Date,Open,High,Low,Close,Adj Close,Volume
2017-06-02,72.510002,72.720001,71.510002,71.949997,60.769707,13038000
2017-06-09,71.709999,72.400002,71.050003,72.139999,60.930164,11344900
2017-06-16,72.320000,72.970001,71.739998,71.790001,60.634560,16196300
2017-06-23,71.750000,72.199997,69.190002,69.599998,58.784847,13127400
2017-06-30,69.769997,70.110001,68.470001,69.019997,58.294971,8605700
2017-07-07,69.010002,69.529999,68.279999,68.279999,57.669964,10905100
2017-07-14,68.739998,68.889999,68.110001,68.699997,58.024696,17259300
2017-07-21,68.739998,70.800003,68.589996,70.669998,59.688583,14832100
2017-07-28,70.620003,71.199997,70.029999,71.199997,60.136223,9667900
2017-08-04,70.980003,71.610001,70.320000,71.360001,60.271351,10830200
2017-08-11,71.339996,72.260002,70.370003,72.000000,61.318676,10173000
2017-08-18,71.930000,73.660004,71.709999,73.389999,62.502464,11141600
2017-08-25,73.709999,74.290001,73.410004,73.629997,62.706875,9729000
2017-09-01,73.839996,74.239998,73.239998,73.830002,62.877209,9348000
2017-09-08,73.730003,74.589996,72.290001,72.900002,62.085171,11164100
2017-09-15,73.070000,73.180000,71.279999,71.449997,60.850273,11620000
2017-09-22,70.900002,71.430000,69.930000,70.500000,60.041214,12307900
2017-09-29,70.250000,71.629997,69.550003,71.489998,60.884338,10848700
2017-10-06,71.209999,73.400002,70.940002,73.339996,62.459888,9377600
2017-10-13,73.550003,73.910004,72.519997,73.830002,62.877209,7917100
2017-10-20,73.709999,74.900002,72.529999,73.760002,62.817589,10946900
2017-10-27,73.589996,74.919998,73.410004,73.720001,62.783520,11535500
2017-11-03,73.660004,75.839996,73.559998,75.489998,64.290916,11110700
2017-11-10,74.980003,77.930000,74.639999,76.760002,65.913658,10402000
2017-11-17,76.489998,77.059998,76.019997,76.589996,65.767693,6481100
2017-11-24,76.589996,77.730003,76.410004,77.629997,66.660736,10171500
2017-12-01,77.779999,78.070000,75.860001,76.610001,65.784859,13045500
2017-12-08,76.430000,77.220001,75.769997,76.290001,65.510078,9480400
2017-12-15,75.860001,76.910004,73.620003,73.739998,63.320393,16130900
2017-12-22,73.900002,74.239998,72.940002,73.650002,63.243111,6650700
2017-12-29,73.870003,74.000000,70.919998,70.949997,60.924622,10060500
2018-01-05,71.120003,71.529999,68.379997,68.730003,59.018322,19779700
2018-01-12,68.470001,68.589996,67.110001,67.800003,58.219734,16286300
2018-01-19,68.089996,69.800003,67.559998,69.699997,59.851257,18973300
2018-01-26,69.580002,69.730003,67.660004,67.839996,58.254070,21635700
2018-02-02,67.739998,68.419998,63.320000,63.380001,54.424286,25211500
2018-02-09,63.540001,66.680000,63.389999,66.680000,57.814152,21785300
2018-02-16,66.620003,67.519997,65.430000,65.680000,56.947105,12519100
2018-02-23,65.720001,67.760002,65.239998,65.620003,56.895096,14670500
2018-03-02,65.739998,66.720001,64.599998,65.300003,56.617638,16063900
2018-03-09,65.349998,67.580002,65.080002,66.989998,58.082939,16898000
2018-03-16,67.089996,68.339996,66.720001,67.360001,58.403740,17434200
2018-03-23,67.430000,69.239998,66.250000,68.589996,59.470200,15027600
2018-03-30,68.790001,69.300003,67.690002,68.940002,59.773659,9460600
2018-04-06,68.940002,69.419998,66.459999,66.639999,57.779465,10800100
2018-04-13,66.919998,69.669998,66.690002,68.519997,59.409500,9586800
2018-04-20,68.690002,69.919998,68.150002,69.769997,60.493298,11926600
2018-04-27,69.500000,70.980003,68.519997,69.239998,60.033772,14109900
2018-05-04,69.239998,69.800003,66.029999,67.019997,58.108940,14434200
2018-05-11,67.150002,67.400002,65.000000,65.220001,57.074467,15821200
2018-05-18,65.379997,66.930000,64.459999,66.839996,58.492138,13492800
2018-05-25,66.839996,68.430000,66.739998,67.949997,59.463497,12046500
2018-06-01,67.690002,67.800003,63.669998,64.150002,56.138100,15219200
2018-06-08,64.160004,64.809998,62.709999,64.620003,56.549397,18562600
2018-06-15,64.480003,67.639999,64.190002,67.470001,59.043453,20594200
2018-06-22,67.500000,70.300003,67.320000,69.339996,60.679905,16820300
2018-06-29,69.099998,71.160004,68.500000,71.129997,62.246342,11442700
2018-07-06,71.040001,71.730003,68.239998,70.379997,61.590015,17449000
2018-07-13,70.510002,71.169998,69.879997,70.639999,61.817551,11827000
2018-07-20,70.639999,71.050003,68.129997,71.040001,62.167599,16737400
2018-07-27,71.059998,71.889999,69.320000,70.489998,61.686279,13077000
2018-08-03,70.550003,71.699997,70.019997,70.980003,62.115097,9065300
2018-08-10,71.180000,72.419998,70.550003,72.339996,63.863461,9145500
2018-08-17,72.339996,72.910004,70.510002,71.360001,62.998283,13219500
2018-08-24,71.279999,72.279999,70.790001,71.809998,63.395557,9320200
2018-08-31,71.919998,73.650002,71.570000,73.330002,64.737450,9494800
2018-09-07,72.720001,73.739998,72.150002,72.970001,64.419632,11980700
2018-09-14,72.769997,72.870003,70.120003,71.080002,62.751102,9759400
2018-09-21,71.059998,71.709999,68.919998,69.760002,61.585773,12999300
2018-09-28,69.959999,71.849998,69.309998,70.559998,62.292027,12202800
2018-10-05,70.559998,73.889999,70.559998,71.220001,62.874687,17673800
2018-10-12,71.129997,72.180000,70.309998,71.680000,63.280804,12319900
2018-10-19,71.739998,76.050003,71.620003,73.540001,64.922844,20342200
2018-10-26,74.459999,74.879997,72.089996,72.970001,64.419632,16056000
2018-11-02,73.260002,75.220001,72.070000,74.169998,65.479027,14153000
2018-11-09,74.209999,76.959999,74.160004,76.790001,68.402023,14134600
2018-11-16,77.480003,78.470001,75.449997,75.650002,67.386551,12025700
2018-11-23,75.800003,76.730003,75.019997,76.349998,68.010071,8732800
2018-11-30,76.510002,79.309998,76.239998,78.760002,70.156830,11895600
2018-12-07,78.779999,80.669998,77.989998,80.360001,71.582069,11704000
2018-12-14,80.570000,81.050003,76.220001,77.620003,69.141365,15191200
2018-12-21,77.599998,79.250000,72.529999,75.040001,66.843185,12773300
2018-12-28,75.040001,75.720001,72.300003,72.769997,64.821121,9973400
2019-01-04,72.320000,74.800003,72.260002,74.720001,66.558128,15067100
2019-01-11,74.760002,76.209999,72.949997,76.000000,67.698311,11795000
2019-01-18,76.379997,77.769997,75.519997,77.750000,69.257156,9098300
2019-01-25,77.370003,79.610001,76.300003,79.120003,70.477509,15448600
2019-02-01,79.120003,79.519997,78.150002,79.449997,70.771454,11505900
2019-02-08,79.139999,80.849998,79.000000,79.349998,71.285355,13256700
2019-02-15,79.650002,81.320000,79.019997,81.150002,72.902412,9124100
2019-02-22,81.269997,81.760002,79.910004,81.150002,72.902412,11219600
2019-03-01,81.110001,82.199997,80.620003,81.449997,73.171913,12266300
2019-03-08,81.690002,83.730003,80.930000,82.980003,74.546425,12620800
2019-03-15,83.199997,84.339996,82.080002,84.089996,75.543602,23695300
2019-03-22,84.580002,86.099998,83.790001,83.790001,75.274101,16432900
2019-03-29,83.599998,83.959999,82.150002,82.620003,74.223007,17874300
2019-04-05,82.820000,84.489998,82.489998,83.940002,75.408867,11766200
2019-04-12,83.529999,84.610001,82.730003,83.010002,74.573372,11433600
2019-04-19,82.930000,85.169998,82.510002,84.830002,76.208412,9584400
2019-04-26,85.470001,85.769997,83.779999,84.699997,76.091621,9853300
2019-05-03,84.860001,85.669998,82.559998,82.870003,74.447617,10618100
2019-05-10,82.989998,86.540001,82.669998,85.400002,77.339333,12590800
2019-05-17,84.930000,88.260002,84.930000,88.180000,79.856941,10076400
2019-05-24,88.150002,89.010002,85.099998,85.300003,77.248772,8613900
2019-05-31,85.570000,90.250000,85.260002,90.000000,81.505165,10265800
2019-06-07,90.540001,91.070000,87.879997,89.589996,81.133835,9925700
2019-06-14,89.820000,91.699997,89.169998,90.870003,82.293045,10449900
2019-06-21,91.250000,91.989998,87.639999,87.900002,79.603371,15042500
2019-06-28,87.750000,90.690002,87.080002,90.139999,81.631935,9776400
2019-07-05,89.559998,91.419998,88.379997,90.930000,82.347389,7680600
2019-07-12,90.900002,91.820000,89.800003,91.760002,83.099037,7960400
2019-07-19,91.580002,91.820000,88.480003,89.080002,80.671989,9077400
2019-07-26,88.739998,89.879997,87.040001,88.809998,80.427475,11979700
2019-08-02,89.349998,90.320000,87.239998,89.510002,81.061401,12690200
2019-08-09,89.769997,90.680000,88.089996,90.360001,82.446716,12351500
2019-08-16,90.470001,91.459999,90.000000,90.970001,83.003311,8273200
2019-08-23,91.209999,91.430000,89.050003,90.720001,82.775208,11599800
2019-08-30,91.000000,93.230003,90.309998,91.529999,83.514267,8730000
2019-09-06,91.559998,92.709999,90.080002,92.019997,83.961334,11855700
2019-09-13,91.599998,93.379997,90.940002,93.180000,85.019753,11191300
2019-09-20,93.330002,94.889999,92.839996,94.290001,86.032547,12412900
2019-09-27,94.760002,94.879997,91.680000,92.500000,84.399307,12122100
2019-10-04,92.750000,94.070000,92.110001,92.610001,84.499687,10613100
2019-10-11,92.519997,93.349998,91.349998,93.000000,84.855530,8953600
2019-10-18,92.800003,96.220001,92.669998,95.720001,87.337334,12039500
2019-10-25,95.690002,95.760002,92.860001,94.389999,86.123802,10779800
2019-11-01,94.720001,94.980003,88.660004,89.339996,81.516045,13584800
2019-11-08,88.820000,90.570000,88.169998,89.599998,82.380219,13904500
2019-11-15,89.529999,91.639999,88.769997,91.070000,83.731773,14174800
2019-11-22,91.110001,91.809998,90.320000,91.589996,84.209877,9531400
2019-11-29,91.709999,92.550003,90.209999,92.459999,85.009766,9522000
2019-12-06,92.199997,92.790001,90.879997,91.139999,83.796150,9549800
2019-12-13,91.139999,94.099998,90.309998,93.970001,86.398094,13188300
2019-12-20,95.169998,95.769997,93.300003,93.879997,86.315353,7526600
2019-12-27,93.940002,94.559998,92.980003,93.459999,85.929199,5705700
2020-01-03,93.279999,94.139999,92.940002,93.879997,86.315353,10188000
2020-01-10,94.199997,97.529999,94.019997,97.309998,89.468964,12844400
2020-01-17,97.419998,101.029999,97.059998,100.970001,92.834053,14673500
2020-01-24,100.970001,104.129997,100.790001,104.099998,95.711830,10652800
2020-01-31,104.000000,104.970001,101.970001,102.250000,94.010910,16149800
2020-02-07,102.040001,103.180000,101.209999,102.849998,94.562553,9358300
2020-02-14,103.150002,104.629997,102.040001,102.379997,94.779282,8753400
2020-02-21,102.050003,103.139999,91.790001,91.860001,85.040291,19121500
2020-02-28,90.029999,100.650002,86.419998,98.790001,91.455818,27835900
2020-03-06,95.900002,99.389999,73.529999,82.540001,76.412216,29952500
2020-03-13,86.430000,95.769997,77.760002,80.809998,74.810646,27593500
2020-03-20,80.949997,82.879997,65.139999,81.800003,75.727150,25400400
2020-03-27,79.790001,86.589996,72.389999,76.790001,71.089111,23423000
2020-04-03,75.830002,88.290001,71.199997,86.309998,79.902328,18528300
2020-04-10,85.639999,86.599998,82.559998,84.050003,77.810112,8626100
2020-04-17,85.449997,87.320000,80.910004,83.019997,76.856575,12607500
2020-04-24,82.769997,86.570000,81.870003,83.110001,76.939903,13555800
2020-05-01,82.389999,84.639999,78.269997,78.599998,72.764702,17077200
2020-05-08,79.160004,80.419998,76.230003,78.099998,72.949707,16045700
2020-05-15,77.500000,80.699997,76.660004,77.370003,72.267853,18538300
2020-05-22,77.389999,85.620003,77.349998,85.099998,79.488091,12438200
2020-05-29,84.989998,87.959999,83.379997,84.400002,78.834267,10950200
2020-06-05,84.989998,88.120003,81.000000,81.760002,76.368347,12861600
2020-06-12,83.000000,84.019997,79.699997,81.769997,76.377686,12795900
2020-06-19,82.620003,82.620003,78.760002,79.300003,74.070580,18792200
2020-06-26,79.309998,83.290001,77.150002,82.519997,77.078232,13352500
2020-07-03,83.110001,83.720001,80.480003,82.019997,76.611206,9038800
2020-07-10,82.050003,87.040001,82.050003,85.089996,79.478752,14976000
2020-07-17,85.790001,89.449997,85.190002,88.709999,82.860039,12646600
2020-07-24,89.070000,89.930000,79.230003,86.070000,80.394135,35695600
2020-07-31,85.739998,86.970001,82.769997,85.370003,79.740303,11595200
2020-08-07,84.250000,87.150002,82.870003,83.660004,78.143051,19048800
2020-08-14,83.440002,83.769997,79.169998,79.410004,74.786545,13637700
2020-08-21,79.199997,80.970001,77.989998,78.370003,73.807091,11987200
2020-08-28,78.379997,81.279999,77.300003,79.559998,74.927803,16464400
2020-09-04,79.550003,81.129997,77.669998,78.519997,73.948357,8080600
2020-09-11,78.480003,81.339996,78.120003,80.040001,75.379860,9145000
2020-09-18,79.889999,80.650002,77.790001,80.489998,75.803650,15026600
2020-09-25,80.309998,83.089996,79.809998,83.059998,78.224022,11609700
2020-10-02,82.730003,89.820000,82.220001,89.379997,84.176056,15533100
2020-10-09,89.949997,91.260002,88.440002,89.540001,84.326744,12097600
2020-10-16,89.760002,92.699997,89.360001,92.199997,86.831863,13955600
2020-10-23,92.150002,94.209999,88.839996,90.540001,85.268524,14896900
2020-10-30,90.599998,92.830002,88.750000,90.709999,85.428635,13887200
2020-11-06,91.110001,94.209999,88.839996,89.639999,84.420914,12189000
2020-11-13,90.019997,90.470001,81.980003,82.449997,78.286705,16450600
2020-11-20,81.790001,85.540001,80.809998,85.370003,81.059280,15257000
2020-11-27,85.269997,86.279999,84.010002,84.739998,80.461082,12450700
2020-12-04,84.589996,85.029999,82.209999,82.480003,78.315201,12658400
2020-12-11,82.050003,84.830002,81.879997,83.860001,79.625519,11851100
2020-12-18,83.650002,84.599998,80.410004,81.419998,77.308723,23505100
2020-12-25,81.739998,83.360001,80.669998,83.269997,79.065315,6962700
2021-01-01,83.330002,83.440002,79.870003,79.889999,75.855988,10923500
2021-01-08,79.669998,80.019997,76.820000,78.830002,74.849510,24009500
2021-01-15,76.959999,81.610001,76.959999,80.970001,76.881439,12890300
2021-01-22,80.809998,83.099998,80.089996,80.559998,76.492149,14052900
2021-01-29,80.190002,83.029999,79.809998,82.209999,78.058838,11692900
2021-02-05,82.489998,82.820000,78.769997,78.949997,74.963440,10831800
2021-02-12,78.910004,80.690002,77.910004,80.480003,77.120926,9770900
2021-02-19,80.129997,80.480003,75.419998,76.300003,73.115395,18761700
2021-02-26,76.500000,78.120003,74.800003,77.250000,74.025742,18415000
2021-03-05,77.500000,81.809998,77.250000,80.000000,76.660965,16916000
2021-03-12,80.419998,83.709999,79.690002,82.599998,79.152435,16336400
2021-03-19,82.870003,85.839996,81.970001,84.720001,81.183952,21310400
2021-03-26,84.449997,86.129997,83.680000,85.540001,81.969727,13573300
2021-04-02,85.220001,87.160004,85.150002,86.070000,82.477615,8133500
2021-04-09,86.070000,87.919998,85.000000,87.809998,84.144981,14305800
2021-04-16,88.190002,90.620003,87.430000,87.949997,84.279144,13883200
2021-04-23,88.400002,88.400002,86.360001,88.089996,84.413292,14511800
2021-04-30,88.250000,89.500000,86.699997,88.120003,84.442055,11186400
2021-05-07,87.070000,88.309998,84.699997,86.519997,82.908829,19720900
2021-05-14,86.919998,87.459999,84.779999,86.260002,83.359703,14337600
2021-05-21,86.610001,87.120003,85.480003,85.550003,82.673584,9851200
2021-05-28,86.000000,86.419998,84.919998,85.959999,83.069794,11680700
2021-06-04,85.970001,86.300003,81.940002,84.730003,81.881149,16744800
2021-06-11,84.639999,85.970001,83.980003,84.389999,81.552582,12736000
2021-06-18,84.180000,84.279999,82.120003,82.849998,80.064354,14940000
2021-06-25,82.849998,85.620003,82.599998,85.260002,82.393326,13791200
2021-07-02,85.580002,86.110001,84.019997,85.309998,82.441650,8992900
2021-07-09,85.089996,87.260002,84.449997,87.180000,84.248772,10660800
2021-07-16,87.010002,88.129997,84.610001,84.879997,82.026100,15121500
2021-07-23,84.769997,89.809998,84.680000,89.139999,86.142876,16192400
2021-07-30,89.169998,89.930000,87.660004,89.660004,86.645393,14529800
2021-08-06,89.430000,89.989998,88.139999,88.949997,85.959259,11754000
2021-08-13,89.650002,91.260002,89.000000,90.400002,88.090149,14280700
2021-08-20,89.949997,91.489998,88.529999,89.250000,86.969543,11806800
2021-08-27,89.320000,91.000000,89.010002,90.930000,88.606613,10039900
2021-09-03,90.489998,91.089996,88.669998,90.400002,88.090149,7897100
2021-09-10,90.360001,90.440002,85.800003,85.980003,83.783096,12576300
2021-09-17,85.980003,86.129997,82.139999,82.309998,80.206863,19937000
2021-09-24,82.260002,82.839996,80.910004,81.180000,79.105728,13837200
2021-10-01,81.790001,85.250000,80.879997,84.139999,81.990105,14100400
2021-10-08,84.110001,84.269997,81.849998,84.050003,81.902405,11382700
2021-10-15,84.000000,85.320000,82.339996,85.199997,83.023018,10142600
2021-10-22,85.519997,85.849998,83.519997,84.709999,82.545540,12706200
2021-10-29,84.709999,85.870003,82.800003,83.889999,81.746490,11806600
2021-11-05,84.349998,85.570000,82.120003,82.610001,80.499199,16480000
2021-11-12,82.440002,83.360001,81.809998,82.820000,81.461159,10311200
2021-11-19,83.019997,85.059998,82.629997,83.820000,82.444756,10197800
2021-11-26,83.519997,83.949997,80.220001,81.309998,79.975937,15594600
2021-12-03,81.989998,84.669998,81.029999,83.519997,82.149666,15060200
2021-12-10,84.110001,88.389999,83.589996,88.000000,86.556168,15377900
2021-12-17,87.589996,88.239998,85.540001,86.519997,85.100456,14818100
2021-12-24,86.500000,88.760002,86.269997,88.690002,87.234848,5576900
2021-12-31,88.639999,90.309998,87.529999,89.180000,87.716805,13171200
2022-01-07,88.989998,91.580002,88.559998,90.860001,89.369247,13729600
2022-01-14,91.129997,91.309998,89.199997,89.919998,88.444664,11543700
2022-01-21,90.660004,91.660004,87.080002,89.400002,87.933205,18385600
2022-01-28,89.150002,90.599998,87.809998,90.190002,88.710236,21235400
2022-02-04,89.269997,90.540001,87.190002,87.389999,85.956177,14760100
2022-02-11,87.559998,88.650002,84.199997,85.489998,84.820831,15568200
2022-02-18,85.300003,87.209999,84.430000,86.559998,85.882462,16588100
2022-02-25,87.190002,94.690002,86.900002,93.980003,93.244385,20954200
2022-03-04,93.669998,98.150002,93.089996,95.989998,95.238647,18380400
2022-03-11,96.349998,96.830002,93.389999,94.940002,94.196869,14620600
2022-03-18,94.940002,97.190002,93.389999,96.440002,95.685127,17824900
2022-03-25,96.349998,100.669998,95.970001,99.769997,98.989059,13275400
2022-04-01,99.809998,104.809998,98.779999,103.370003,102.560883,13976000
2022-04-08,103.580002,104.139999,101.019997,102.040001,101.241295,12221200
2022-04-15,102.209999,103.510002,101.089996,102.120003,101.320671,9050000
2022-04-22,102.000000,102.760002,98.199997,102.430000,101.628242,15408400
2022-04-29,101.930000,102.239998,98.820000,99.110001,98.334229,3589200
