Date,Open,High,Low,Close,Adj Close,Volume
2017-05-26,241.539993,243.380005,240.639999,243.360001,223.007767,242589800
2017-06-02,243.419998,244.350006,242.830002,243.779999,223.392670,303835300
2017-06-09,244.089996,245.009995,241.949997,243.770004,223.383484,423498700
2017-06-16,242.770004,244.729996,241.630005,242.839996,222.531219,306709000
2017-06-23,242.910004,244.380005,239.960007,241.350006,222.244446,382927300
2017-06-30,242.279999,243.380005,240.339996,240.550003,221.507751,245802900
2017-07-07,241.210007,244.550003,240.559998,244.419998,225.071381,244072200
2017-07-14,244.419998,247.419998,244.309998,247.100006,227.539246,234706600
2017-07-21,246.440002,248.000000,245.679993,247.199997,227.631317,302220700
2017-07-28,246.649994,247.600006,246.130005,246.960007,227.410324,259044700
2017-08-04,247.520004,248.910004,243.699997,243.759995,224.463608,337018300
2017-08-11,244.020004,247.570007,243.089996,243.089996,223.846664,388610400
2017-08-18,242.899994,245.619995,241.830002,243.990005,224.675415,366303300
2017-08-25,244.899994,247.770004,242.929993,247.490005,227.898346,321981900
2017-09-01,247.919998,248.330002,244.949997,246.869995,227.327438,269357400
2017-09-08,246.539993,250.320007,246.300003,250.089996,230.292542,346767900
2017-09-15,248.690002,250.190002,248.570007,249.389999,229.647964,296561200
2017-09-22,249.050003,250.490005,248.080002,250.350006,231.676041,288140600
2017-09-29,250.339996,254.679993,250.130005,254.660004,235.664581,330887600
2017-10-06,254.149994,255.059998,253.649994,254.639999,235.646027,254245900
2017-10-13,255.139999,255.949997,254.350006,255.789993,236.710251,227375200
2017-10-20,256.700012,257.510010,254.000000,255.619995,236.552917,393540900
2017-10-27,256.470001,258.429993,255.630005,257.589996,238.375992,310805200
2017-11-03,257.769989,259.350006,256.359985,258.170013,238.912704,312299600
2017-11-10,257.730011,259.040009,255.630005,258.619995,239.329132,320117000
2017-11-17,258.220001,260.200012,257.769989,259.760010,240.384125,238042500
2017-11-24,260.320007,266.049988,260.000000,265.010010,245.242538,384509600
2017-12-01,264.760010,266.799988,260.760010,264.070007,244.372650,489543200
2017-12-08,265.160004,267.559998,264.029999,265.660004,245.844040,448409300
2017-12-15,265.450012,268.600006,265.390015,267.579987,247.620789,454430600
2017-12-22,267.600006,267.920013,266.890015,267.869995,249.156235,226832400
2017-12-29,268.529999,272.160004,266.640015,271.609985,252.634964,353369900
2018-01-05,272.510010,276.119995,271.950012,276.119995,256.829895,330033000
2018-01-12,276.420013,280.089996,276.079987,279.140015,259.638916,411358000
2018-01-19,279.799988,284.700012,279.140015,283.299988,263.508301,548730600
2018-01-26,284.250000,286.630005,280.679993,281.579987,261.908386,528125100
2018-02-02,280.079987,280.230011,257.589996,257.630005,239.631638,1236709000
2018-02-09,260.799988,273.040009,252.919998,273.029999,253.955750,740460900
2018-02-16,272.320007,275.320007,269.640015,270.399994,251.509491,456184800
2018-02-23,271.790009,278.920013,266.000000,267.700012,248.998154,577119900
2018-03-02,265.799988,274.239990,264.820007,274.100006,254.951035,469568500
2018-03-09,275.700012,280.410004,274.429993,275.000000,255.788086,466847100
2018-03-16,274.500000,275.390015,263.359985,263.670013,245.249695,496804900
2018-03-23,264.170013,266.769989,257.829987,263.149994,245.746277,713486200
2018-03-30,262.549988,266.640015,254.669998,265.640015,248.071609,512611100
2018-04-06,263.420013,267.000000,258.000000,265.929993,248.342407,548523800
2018-04-13,267.410004,271.299988,264.010010,268.890015,251.106720,348126300
2018-04-20,268.809998,269.059998,260.850006,266.309998,248.697342,449969400
2018-04-27,267.000000,267.890015,259.049988,262.619995,245.251373,436119700
2018-05-04,261.519989,272.390015,261.149994,272.019989,254.029648,345756200
2018-05-11,272.160004,274.079987,270.029999,272.010010,254.020370,312177200
2018-05-18,271.619995,274.250000,270.779999,272.799988,254.758072,316098300
2018-05-25,272.149994,273.109985,267.760010,270.940002,253.021118,335481700
2018-06-01,272.410004,278.279999,272.329987,277.369995,259.025818,303480200
2018-06-08,276.850006,279.480011,276.660004,278.730011,260.295929,359529400
2018-06-15,276.600006,277.510010,273.529999,274.239990,256.102814,395337600
2018-06-22,275.660004,275.790009,268.489990,270.890015,254.110382,443061300
2018-06-29,272.119995,273.660004,269.239990,273.109985,256.192841,260260300
2018-07-06,273.140015,279.429993,272.709991,279.369995,262.065125,306190300
2018-07-13,279.170013,281.179993,278.410004,280.000000,262.656097,254738100
2018-07-20,279.769989,284.369995,279.059998,283.339996,265.789246,334214600
2018-07-27,283.709991,283.820007,279.160004,282.390015,264.898041,326361400
2018-08-03,282.529999,286.010010,282.329987,285.070007,267.412079,214364500
2018-08-10,283.450012,285.040009,280.160004,284.059998,266.464539,359544200
2018-08-17,283.829987,287.309998,283.369995,285.790009,268.087433,266896200
2018-08-24,286.440002,291.739990,286.380005,290.299988,272.318024,284218300
2018-08-31,289.839996,290.809998,287.000000,288.160004,270.310608,262097500
2018-09-07,286.980011,291.040009,286.709991,290.829987,272.815186,285111200
2018-09-14,291.059998,293.940002,289.029999,293.579987,275.394867,334695500
2018-09-21,293.089996,293.220001,289.410004,290.690002,272.683899,342248500
2018-09-28,289.989990,293.209991,287.660004,289.440002,272.740387,355669000
2018-10-05,289.690002,290.269989,270.359985,272.170013,256.466858,757604400
2018-10-12,276.769989,281.149994,272.369995,276.399994,260.452789,648889500
2018-10-19,277.130005,279.299988,264.700012,270.079987,254.497406,684538300
2018-10-26,265.920013,273.730011,259.850006,273.510010,257.729462,747231000
2018-11-02,274.750000,281.220001,269.589996,280.500000,264.316193,416679500
2018-11-09,279.029999,279.239990,267.010010,273.019989,257.267792,557100100
2018-11-16,271.790009,274.750000,263.149994,265.019989,249.729340,441314700
2018-11-23,263.179993,275.549988,263.070007,273.980011,258.172424,408267700
2018-11-30,273.809998,280.399994,262.440002,269.839996,254.271240,583551900
2018-12-07,269.459991,271.220001,258.619995,265.369995,250.059158,628608600
2018-12-14,262.959991,264.029999,244.649994,247.169998,232.909225,884014700
2018-12-21,246.740005,249.710007,233.759995,248.070007,233.757309,807409900
2018-12-28,249.580002,251.399994,243.669998,244.210007,231.463837,568465500
2019-01-04,247.589996,259.160004,247.169998,258.880005,245.368164,540111000
2019-01-11,257.679993,263.920013,256.410004,262.959991,249.235184,403729700
2019-01-18,264.980011,266.980011,260.660004,263.549988,249.794357,388665900
2019-01-25,265.609985,270.470001,261.790009,269.929993,255.841400,445119200
2019-02-01,270.149994,273.440002,268.290009,270.140015,256.040466,379909900
2019-02-08,268.750000,275.929993,267.829987,274.380005,260.059174,364592100
2019-02-15,276.359985,278.920013,276.130005,277.420013,262.940521,297035000
2019-02-22,278.109985,281.309998,277.399994,278.679993,264.134674,330179300
2019-03-01,280.440002,281.869995,274.070007,275.010010,260.656281,414414600
2019-03-08,272.940002,282.380005,272.420013,281.160004,266.485260,378719800
2019-03-15,280.540009,285.179993,280.320007,284.730011,269.868927,397936500
2019-03-22,283.220001,283.799988,277.640015,280.709991,267.230682,404823600
2019-03-29,282.390015,287.760010,281.140015,287.179993,273.390045,317115800
2019-04-05,287.920013,288.910004,286.700012,288.209991,274.370544,286024900
2019-04-12,290.000000,291.429993,288.260010,290.019989,276.093658,298454500
2019-04-19,289.170013,293.160004,289.070007,292.049988,278.026123,200570500
2019-04-26,292.100006,294.950012,289.519989,291.179993,277.197937,325927900
2019-05-03,292.820007,294.339996,283.299988,286.660004,272.894989,503511100
2019-05-10,285.619995,289.209991,279.929993,287.700012,273.885040,467429000
2019-05-17,285.140015,288.600006,280.570007,282.140015,268.592010,358294000
2019-05-24,283.739990,284.200012,276.709991,279.029999,265.631348,292794200
2019-05-31,276.200012,285.549988,273.089996,284.799988,271.124298,401122800
2019-06-07,285.929993,291.399994,285.739990,289.579987,275.674774,289754100
2019-06-14,289.260010,296.309998,288.410004,295.859985,281.653137,372209600
2019-06-21,294.130005,295.519989,290.350006,291.500000,277.502563,304861000
2019-06-28,292.579987,298.820007,292.010010,298.799988,285.835510,240459900
2019-07-05,297.440002,299.660004,295.480011,299.309998,286.323364,247895000
2019-07-12,299.850006,301.130005,296.700012,298.829987,285.864258,198305000
2019-07-19,300.040009,301.440002,296.980011,300.000000,286.983490,249488500
2019-07-26,300.760010,302.230011,293.959991,294.839996,282.047333,375951400
2019-08-02,293.850006,294.119995,281.720001,293.619995,280.880219,644493000
2019-08-09,292.579987,294.149994,282.390015,284.649994,272.299438,488736100
2019-08-16,286.480011,293.929993,284.709991,292.359985,279.674927,289377600
2019-08-23,290.920013,293.160004,283.470001,292.579987,279.885345,405850300
2019-08-30,294.220001,298.829987,289.269989,297.820007,284.898010,262148000
2019-09-06,298.170013,302.459991,295.970001,301.290009,288.217468,300521500
2019-09-13,301.779999,302.630005,298.239990,301.079987,288.016541,311707800
2019-09-20,300.359985,300.670013,294.329987,297.000000,284.113617,355944900
2019-09-27,297.829987,298.459991,284.820007,290.420013,279.102051,432469700
2019-10-04,291.140015,295.260010,288.489990,293.239990,281.812195,338065500
2019-10-11,296.269989,300.239990,295.570007,299.279999,287.616791,280534500
2019-10-18,298.690002,301.070007,297.029999,300.369995,288.664307,221752600
2019-10-25,299.739990,304.549988,299.679993,303.329987,291.508942,250335000
2019-11-01,304.920013,309.649994,304.739990,308.179993,296.169983,275441000
2019-11-08,307.799988,309.989990,307.029999,309.549988,297.486542,236451600
2019-11-15,311.019989,312.690002,309.059998,310.269989,298.178467,313127200
2019-11-22,311.089996,315.480011,309.850006,315.480011,303.185516,175511000
2019-11-29,314.859985,315.130005,307.130005,312.019989,299.860291,276091200
2019-12-06,314.119995,317.989990,312.809998,317.130005,304.771149,286234000
2019-12-13,316.869995,320.980011,316.019989,320.899994,308.394287,358794800
2019-12-20,320.459991,322.950012,319.390015,322.940002,310.354797,251313300
2019-12-27,323.739990,324.890015,320.149994,324.869995,313.744537,208486400
2020-01-03,321.160004,326.730011,320.359985,326.649994,315.463531,290629300
2020-01-10,327.290009,330.920013,325.200012,330.920013,319.587341,289055800
2020-01-17,331.700012,332.950012,329.410004,331.720001,320.359924,274466300
2020-01-24,332.440002,332.529999,322.660004,327.679993,316.458282,364855600
2020-01-31,327.000000,334.190002,320.730011,333.980011,322.542542,361812600
2020-02-07,332.820007,338.119995,331.190002,337.059998,325.516998,259568500
2020-02-14,337.510010,339.079987,333.679993,336.950012,325.410797,244786500
2020-02-21,335.470001,335.809998,297.510010,297.510010,287.321503,972917100
2020-02-28,288.700012,313.839996,285.540009,302.459991,292.101929,1286798700
2020-03-06,293.149994,298.779999,247.679993,248.110001,239.613205,1462065600
2020-03-13,263.089996,271.480011,228.020004,240.509995,232.273499,1505795700
2020-03-20,242.529999,262.799988,218.259995,261.200012,252.254944,1465741600
2020-03-27,253.270004,263.329987,243.899994,251.830002,244.635971,957806800
2020-04-03,250.759995,281.200012,245.220001,278.200012,270.252655,868823300
2020-04-10,277.140015,284.899994,271.410004,279.100006,271.126923,502555800
2020-04-17,285.380005,287.299988,272.019989,279.079987,271.107513,570841100
2020-04-24,280.730011,294.880005,278.500000,290.480011,282.181824,509877100
2020-05-01,285.309998,290.660004,279.130005,287.679993,279.461792,434506100
2020-05-08,291.089996,294.239990,272.989990,284.970001,276.829254,518536400
2020-05-15,282.369995,297.869995,281.339996,294.880005,286.456177,490195000
2020-05-22,294.570007,306.839996,293.220001,302.970001,294.315063,348132200
2020-05-29,302.459991,313.220001,299.470001,311.359985,302.465332,417478300
2020-06-05,317.230011,323.410004,300.010010,300.609985,292.022400,605889500
2020-06-12,308.239990,315.640015,296.739990,311.779999,302.873352,632316700
2020-06-19,314.170013,314.500000,301.279999,307.350006,298.569946,500951700
2020-06-26,306.160004,315.700012,298.929993,312.230011,304.645233,462869800
2020-07-03,316.369995,317.679993,310.679993,314.380005,306.743011,282616600
2020-07-10,314.309998,323.040009,312.000000,320.790009,312.997345,396023900
2020-07-17,321.880005,327.230011,319.739990,322.959991,315.114563,309906800
2020-07-24,320.950012,325.730011,319.250000,323.959991,316.090271,289870500
2020-07-31,325.899994,334.459991,321.329987,334.329987,326.208344,266359700
2020-08-07,333.279999,338.279999,332.010010,336.829987,328.647614,266782000
2020-08-14,336.410004,339.609985,335.220001,338.279999,330.062408,231737300
2020-08-21,337.920013,349.899994,337.549988,348.329987,339.868286,250983000
2020-08-28,349.440002,358.750000,342.589996,345.390015,336.999756,387147900
2020-09-04,346.130005,347.829987,332.850006,333.890015,325.779083,435653400
2020-09-11,335.820007,343.059998,331.000000,335.839996,327.681702,376826100
2020-09-18,335.369995,335.489990,319.799988,323.500000,315.641449,438734300
2020-09-25,322.579987,338.739990,321.640015,337.040009,330.168945,379737800
2020-10-02,331.700012,343.850006,331.190002,343.779999,336.771545,327515200
2020-10-09,345.559998,354.019989,343.130005,347.500000,340.415680,331258200
2020-10-16,348.959991,350.750000,340.649994,344.609985,337.584595,336953700
2020-10-23,345.929993,345.989990,325.089996,329.980011,323.252869,424303000
2020-10-30,328.279999,352.190002,322.600006,350.239990,343.099854,508649200
2020-11-06,349.929993,364.380005,347.649994,353.209991,346.009277,459024400
2020-11-13,355.269989,362.779999,354.149994,357.779999,350.486115,334076500
2020-11-20,357.500000,363.809998,354.869995,362.660004,355.266632,241394700
2020-11-27,363.839996,368.190002,359.170013,366.690002,359.214508,295427200
2020-12-04,367.320007,371.049988,364.429993,366.730011,359.253693,273986800
2020-12-11,364.899994,372.459991,363.260010,372.239990,364.651306,313320100
2020-12-18,370.970001,378.459991,362.029999,369.000000,361.477417,353537300
2020-12-25,371.739990,374.660004,370.829987,373.880005,367.819153,220656900
2021-01-01,375.309998,379.899994,364.820007,379.100006,372.954529,353401500
2021-01-08,380.589996,381.489990,376.359985,378.459991,372.324890,270552300
2021-01-15,376.720001,384.950012,373.700012,384.239990,378.011169,268069500
2021-01-22,382.250000,385.850006,372.010010,377.630005,371.508331,383477000
2021-01-29,375.630005,386.239990,368.269989,386.190002,379.929565,366603100
2021-02-05,388.200012,392.279999,386.140015,390.709991,384.376312,224653800
2021-02-12,389.850006,394.170013,387.739990,390.720001,384.386169,213569100
2021-02-19,392.070007,392.380005,380.200012,382.329987,376.132111,477043700
2021-02-26,384.350006,390.920013,371.880005,376.700012,370.593414,641018900
2021-03-05,380.459991,395.649994,372.640015,393.529999,387.150574,584966800
2021-03-12,392.070007,398.119995,390.750000,391.480011,385.133820,425111700
2021-03-19,389.880005,394.070007,383.899994,389.700012,383.382690,491806900
2021-03-26,390.929993,400.670013,390.290009,400.609985,395.406616,511196000
2021-04-02,403.459991,408.579987,403.380005,408.519989,403.213898,267405200
2021-04-09,408.390015,416.160004,408.260010,415.869995,410.468445,296250200
2021-04-16,417.250000,417.910004,410.589996,412.269989,406.915161,406763400
2021-04-23,412.869995,420.720001,412.790009,420.059998,414.604004,306477900
2021-04-30,417.630005,419.839996,411.670013,419.070007,413.626892,389730100
2021-05-07,419.890015,422.820007,404.000000,410.279999,404.951050,507679200
2021-05-14,413.209991,417.489990,405.329987,415.279999,409.886108,391630300
2021-05-21,416.869995,420.720001,414.450012,419.290009,413.844025,285203100
2021-05-28,420.970001,422.720001,416.279999,418.769989,413.330750,219972700
2021-06-04,420.750000,424.630005,418.839996,423.609985,418.107910,254084500
2021-06-11,424.200012,425.459991,419.320007,421.970001,416.489197,310773600
2021-06-18,417.089996,425.549988,414.700012,425.100006,419.578552,343754300
2021-06-25,425.899994,430.600006,425.549988,430.429993,426.229218,265528500
2021-07-02,431.670013,434.760010,427.519989,430.920013,426.714417,287552800
2021-07-09,432.529999,437.920013,430.709991,434.750000,430.507050,301296300
2021-07-16,436.010010,436.059998,421.970001,435.459991,431.210144,436072800
2021-07-23,437.519989,441.799988,435.989990,440.649994,436.349457,274790600
2021-07-30,437.910004,441.850006,436.100006,441.760010,437.448669,271490300
2021-08-06,442.100006,445.260010,441.309998,445.109985,440.765930,214435600
2021-08-13,445.589996,447.109985,436.119995,439.859985,435.567169,388048300
2021-08-20,440.230011,449.459991,439.709991,446.260010,441.904755,264085700
2021-08-27,447.119995,454.049988,447.059998,453.190002,448.767090,276115100
2021-09-03,451.980011,453.630005,448.720001,448.980011,444.598206,212994300
2021-09-10,451.040009,451.489990,443.220001,447.170013,442.805847,408462800
2021-09-17,444.920013,445.369995,428.859985,443.179993,438.854767,556142700
2021-09-24,441.440002,444.670013,428.779999,429.140015,426.313232,476737400
2021-10-01,430.980011,441.679993,426.359985,438.660004,435.770508,533962300
2021-10-08,439.480011,442.660004,431.540009,442.500000,439.585205,354182700
2021-10-15,444.750000,453.829987,443.269989,453.589996,450.602173,266347200
2021-10-22,453.130005,458.489990,451.049988,458.320007,455.300995,284010600
2021-10-29,455.869995,467.000000,455.559998,466.910004,463.834442,272861300
2021-11-05,469.279999,470.649994,462.040009,463.769989,460.715088,272223100
2021-11-12,465.119995,470.489990,464.109985,469.730011,466.635864,247788600
2021-11-19,469.609985,473.540009,464.450012,469.440002,466.347748,265142900
2021-11-26,462.339996,466.559998,450.290009,457.399994,454.387054,607075000
2021-12-03,459.170013,470.000000,448.920013,466.350006,463.278107,465305200
2021-12-10,469.230011,472.869995,460.250000,466.450012,463.377441,495616500
2021-12-17,461.549988,472.190002,451.140015,470.600006,467.500122,427782600
2021-12-24,472.059998,479.000000,472.010010,476.160004,474.685333,213915200
2021-12-31,475.640015,479.980011,465.429993,467.940002,466.490784,400482100
2022-01-07,467.950012,473.200012,456.600006,464.529999,463.091339,437555200
2022-01-14,461.190002,465.089996,444.500000,446.750000,445.366425,437337300
2022-01-21,445.559998,448.059998,420.760010,431.239990,429.904449,958321800
2022-01-28,432.679993,458.119995,427.820007,446.600006,445.216888,675249600
2022-02-04,446.350006,457.880005,443.829987,449.320007,447.928467,516632900
2022-02-11,449.410004,451.609985,435.339996,437.059998,435.706421,551826300
2022-02-18,437.329987,438.660004,410.640015,428.299988,426.973541,603555600
2022-02-25,429.609985,441.109985,427.109985,435.709991,434.360596,628433600
2022-03-04,431.750000,433.369995,415.119995,425.480011,424.162292,627611000
2022-03-11,428.119995,441.070007,415.790009,441.070007,439.704010,545216300
2022-03-18,438.000000,450.579987,437.220001,450.489990,449.094818,413508700
2022-03-25,451.160004,462.070007,448.429993,451.640015,451.640015,433579400
2022-04-01,453.309998,457.829987,443.470001,448.769989,448.769989,407859500
2022-04-08,447.970001,450.630005,436.649994,437.790009,437.790009,425346700
2022-04-15,436.809998,450.010010,435.609985,438.059998,438.059998,294465200
2022-04-22,436.910004,438.079987,415.010010,427.809998,427.809998,583594900
2022-04-29,423.589996,425.869995,411.209991,412.000000,412.000000,145187900
