Date,Open,High,Low,Close,Adj Close,Volume
2017-06-02,78.199997,78.610001,74.260002,75.470001,66.892372,13567000
2017-06-09,75.709999,76.529999,74.430000,76.139999,67.486221,10252000
2017-06-16,76.360001,78.419998,75.709999,75.769997,67.158287,10575800
2017-06-23,75.839996,78.000000,75.660004,76.629997,67.920532,9413300
2017-06-30,76.900002,78.980003,76.860001,78.550003,69.622307,7046500
2017-07-07,78.550003,81.629997,78.349998,80.320000,71.191147,10187600
2017-07-14,80.519997,80.849998,79.529999,79.559998,70.517517,8363100
2017-07-21,79.190002,79.589996,77.949997,78.489998,69.569115,10995700
2017-07-28,78.449997,79.080002,72.160004,73.610001,65.243774,26478600
2017-08-04,73.680000,74.570000,71.610001,71.650002,64.023857,16617000
2017-08-11,71.739998,72.940002,71.379997,71.720001,64.086388,11565400
2017-08-18,71.620003,72.110001,70.529999,70.639999,63.121326,10425700
2017-08-25,71.040001,71.879997,69.820000,71.760002,64.122124,10553900
2017-09-01,72.040001,72.150002,70.629997,71.320000,63.728962,6880900
2017-09-08,71.199997,75.720001,71.089996,75.620003,67.571289,11063400
2017-09-15,75.589996,78.250000,75.220001,78.059998,69.751564,15215100
2017-09-22,77.989998,78.510002,75.430000,76.089996,67.991257,11213600
2017-09-29,75.949997,78.250000,75.720001,77.800003,69.519257,10251700
2017-10-06,77.629997,79.160004,77.309998,78.720001,70.341324,10157300
2017-10-13,79.120003,79.309998,76.599998,78.019997,69.715820,11296900
2017-10-20,78.470001,80.139999,78.190002,79.500000,71.038307,11818500
2017-10-27,79.470001,82.339996,77.620003,79.379997,70.931068,17591400
2017-11-03,79.150002,79.489998,77.080002,77.860001,70.088799,13410300
2017-11-10,77.900002,78.160004,75.599998,76.440002,68.810524,8473500
2017-11-17,75.989998,76.669998,75.419998,76.220001,68.612480,8696100
2017-11-24,76.370003,77.989998,75.529999,77.779999,70.016777,8786800
2017-12-01,77.989998,78.610001,74.900002,77.260002,69.548668,14133100
2017-12-08,77.489998,78.489998,76.410004,76.440002,68.810524,12175900
2017-12-15,76.610001,78.430000,76.580002,78.099998,70.304840,12577100
2017-12-22,78.279999,78.279999,77.010002,78.160004,70.358856,4257100
2017-12-29,78.910004,81.989998,77.519997,80.769997,72.708344,14253100
2018-01-05,80.879997,83.989998,80.250000,83.989998,75.606964,10457800
2018-01-12,84.160004,84.500000,82.699997,83.559998,75.219864,7997000
2018-01-19,83.900002,85.669998,83.510002,85.220001,76.714188,13476500
2018-01-26,85.500000,89.849998,83.430000,87.860001,79.090698,15239600
2018-02-02,87.120003,87.400002,79.400002,79.410004,71.484100,23682900
2018-02-09,80.699997,83.419998,78.989998,82.760002,74.499702,12964100
2018-02-16,82.660004,83.910004,81.260002,81.879997,73.707550,9543000
2018-02-23,82.500000,83.099998,79.209999,79.589996,71.646118,13425500
2018-03-02,79.160004,81.959999,78.389999,81.139999,73.041420,17270900
2018-03-09,81.070000,83.239998,79.879997,80.269997,72.258240,14927300
2018-03-16,80.430000,82.099998,79.279999,79.430000,72.088470,12641900
2018-03-23,79.680000,81.599998,78.089996,79.910004,72.524101,16914400
2018-03-30,79.470001,79.629997,76.139999,79.250000,71.925102,12415600
2018-04-06,78.349998,78.919998,75.660004,77.440002,70.282402,15191100
2018-04-13,78.059998,79.669998,76.980003,79.150002,71.834351,15180400
2018-04-20,79.320000,79.629997,74.709999,75.910004,68.893806,13379000
2018-04-27,75.650002,76.580002,71.620003,73.070000,66.316299,22108300
2018-05-04,72.559998,76.580002,72.309998,76.449997,70.018509,17307200
2018-05-11,76.449997,78.050003,76.029999,77.669998,71.135864,10601200
2018-05-18,78.519997,80.500000,78.000000,78.910004,72.271568,13779500
2018-05-25,78.360001,78.639999,76.239998,76.580002,70.137558,8080700
2018-06-01,77.220001,80.589996,76.779999,80.339996,73.581245,14787600
2018-06-08,80.080002,81.180000,79.080002,79.279999,72.610413,10145900
2018-06-15,78.930000,79.279999,76.150002,76.360001,69.936081,14754500
2018-06-22,77.029999,77.260002,73.480003,74.440002,68.177605,17466900
2018-06-29,74.870003,76.660004,74.110001,75.839996,69.459816,9137200
2018-07-06,75.690002,78.660004,75.220001,76.870003,70.403191,10061700
2018-07-13,76.639999,78.959999,76.540001,78.209999,71.630440,9936200
2018-07-20,77.800003,80.300003,76.699997,79.959999,73.233215,15675000
2018-07-27,80.120003,83.629997,79.690002,81.169998,74.341423,15594000
2018-08-03,81.309998,82.820000,80.739998,81.709999,74.835999,10112400
2018-08-10,81.160004,81.519997,78.750000,80.510002,73.736961,12815600
2018-08-17,80.610001,82.370003,80.309998,80.919998,74.112442,10496800
2018-08-24,81.349998,83.879997,80.959999,82.830002,75.861771,9558900
2018-08-31,82.550003,84.919998,81.910004,84.669998,77.546982,8887100
2018-09-07,84.389999,87.330002,83.239998,86.699997,79.406212,12496400
2018-09-14,86.900002,88.839996,86.029999,88.320000,80.889908,11046600
2018-09-21,87.709999,89.459999,86.550003,86.760002,79.461151,12652700
2018-09-28,86.849998,89.019997,86.449997,87.699997,80.322075,10985800
2018-10-05,87.809998,88.209999,79.260002,79.529999,72.839378,14740300
2018-10-12,81.199997,81.709999,77.879997,78.379997,71.786133,11392300
2018-10-19,78.220001,78.720001,70.199997,72.199997,66.126038,18946300
2018-10-26,71.370003,74.110001,67.699997,73.750000,67.545647,24682700
2018-11-02,74.419998,76.160004,72.889999,74.239998,67.994423,17667400
2018-11-09,73.669998,74.330002,71.639999,73.980003,67.756302,13083700
2018-11-16,73.639999,74.769997,72.339996,74.080002,67.847878,9370100
2018-11-23,73.370003,76.690002,73.370003,76.010002,69.615509,10285300
2018-11-30,75.570000,79.169998,71.169998,73.290001,67.124329,11685900
2018-12-07,73.419998,74.389999,69.449997,70.800003,64.843819,11618000
2018-12-14,70.029999,71.250000,66.459999,67.110001,61.464256,17262100
2018-12-21,67.250000,68.730003,64.459999,68.730003,62.947979,13774200
2018-12-28,69.250000,69.260002,66.220001,66.629997,61.024635,10042000
2019-01-04,67.699997,70.349998,67.000000,70.190002,64.285149,15905700
2019-01-11,69.629997,71.309998,69.220001,70.970001,64.999519,8582600
2019-01-18,71.440002,72.540001,69.550003,70.160004,64.257652,12145000
2019-01-25,71.000000,76.519997,67.970001,76.250000,69.835327,20898700
2019-02-01,76.290001,77.459999,75.269997,76.360001,69.936081,14460900
2019-02-08,75.860001,77.839996,75.120003,77.199997,70.705406,10366000
2019-02-15,77.970001,79.809998,77.779999,79.690002,72.985939,8490100
2019-02-22,80.000000,81.510002,79.699997,79.769997,73.059196,11020900
2019-03-01,81.250000,82.080002,78.739998,79.930000,73.205765,18069800
2019-03-08,78.860001,81.199997,78.760002,80.989998,74.832916,12775700
2019-03-15,80.940002,82.839996,80.430000,82.010002,75.775375,15296600
2019-03-22,81.510002,81.709999,78.620003,79.860001,73.788818,12564800
2019-03-29,80.650002,83.669998,80.250000,83.180000,76.856430,9994600
2019-04-05,83.290001,83.690002,81.980003,82.980003,76.671623,7702300
2019-04-12,83.589996,85.489998,83.080002,85.209999,78.732101,7531700
2019-04-19,84.680000,86.080002,83.639999,83.800003,77.429291,6450300
2019-04-26,83.959999,84.470001,80.680000,81.419998,75.230225,16238400
2019-05-03,81.820000,82.820000,79.830002,80.959999,75.459274,11245600
2019-05-10,80.769997,81.830002,78.220001,80.010002,74.573830,9151500
2019-05-17,79.110001,80.150002,76.709999,77.029999,71.796295,8924100
2019-05-24,77.650002,77.849998,75.209999,75.849998,70.696472,7223200
2019-05-31,74.870003,78.779999,74.290001,78.300003,72.980019,9765000
2019-06-07,78.910004,80.559998,78.339996,79.290001,73.902748,7703600
2019-06-14,78.760002,82.919998,77.459999,82.639999,77.025131,11128300
2019-06-21,82.860001,83.739998,81.849998,82.720001,77.099716,14841300
2019-06-28,82.870003,84.699997,80.989998,82.320000,76.726875,9313600
2019-07-05,81.660004,82.220001,78.239998,79.150002,73.772263,11420200
2019-07-12,79.620003,81.550003,78.699997,79.059998,73.688377,10637500
2019-07-19,79.629997,82.860001,79.379997,81.980003,76.409981,10972700
2019-07-26,81.620003,83.940002,79.680000,79.970001,74.536537,15084400
2019-08-02,79.570000,80.029999,76.330002,79.760002,74.988602,13285700
2019-08-09,79.300003,80.370003,74.860001,75.910004,71.368935,14653300
2019-08-16,76.370003,79.360001,76.300003,78.370003,73.681763,8538300
2019-08-23,77.889999,79.779999,76.050003,79.639999,74.875786,10840700
2019-08-30,80.440002,82.419998,77.620003,81.949997,77.047600,10147000
2019-09-06,81.980003,88.099998,81.709999,87.300003,82.077553,11659000
2019-09-13,87.910004,89.070000,84.050003,84.510002,79.454453,10594400
2019-09-20,84.800003,85.309998,81.800003,82.489998,77.555298,12316200
2019-09-27,82.889999,84.050003,76.430000,78.470001,73.775764,9367300
2019-10-04,78.540001,79.550003,76.110001,78.599998,73.898003,9294400
2019-10-11,80.220001,82.870003,80.099998,81.410004,76.539886,13481000
2019-10-18,81.470001,85.169998,81.389999,84.250000,79.209999,8558000
2019-10-25,84.849998,89.449997,84.269997,87.110001,81.898895,13162000
2019-11-01,87.610001,92.150002,86.889999,90.900002,86.155334,10998600
2019-11-08,90.669998,92.959999,90.459999,90.889999,86.145859,9973900
2019-11-15,91.699997,92.160004,89.150002,90.160004,85.453964,10560200
2019-11-22,90.680000,93.120003,90.250000,93.000000,88.145729,9601200
2019-11-29,92.970001,93.379997,90.349998,91.860001,87.065224,12134700
2019-12-06,93.339996,94.639999,92.160004,94.449997,89.520035,11373400
2019-12-13,94.190002,94.959999,93.209999,94.239998,89.320999,10454200
2019-12-20,94.989998,95.459999,94.080002,95.040001,90.079239,9506900
2019-12-27,95.339996,95.879997,94.239998,95.870003,90.865929,6298800
2020-01-03,94.230003,95.639999,93.709999,95.190002,90.221413,13071500
2020-01-10,95.519997,95.610001,93.339996,94.820000,89.870728,10531400
2020-01-17,94.790001,99.820000,94.320000,97.900002,92.789963,15169200
2020-01-24,98.260002,98.309998,93.959999,97.230003,92.154945,13003000
2020-01-31,96.379997,103.500000,94.029999,102.480003,97.130905,18029600
2020-02-07,101.900002,104.970001,101.129997,102.889999,97.519501,11650600
2020-02-14,102.959999,105.779999,102.510002,105.099998,99.614151,7919100
2020-02-21,104.230003,105.139999,92.629997,93.239998,88.373192,20439300
2020-02-28,90.820000,99.260002,89.080002,93.660004,88.771271,25342400
2020-03-06,90.309998,93.930000,75.010002,75.919998,71.957237,25177500
2020-03-13,80.820000,87.040001,58.720001,72.449997,69.267685,26694700
2020-03-20,73.860001,79.309998,56.419998,78.250000,74.812935,24126200
2020-03-27,73.029999,79.040001,71.129997,73.589996,70.357620,18068200
2020-04-03,74.120003,84.839996,70.339996,81.440002,77.862823,16833000
2020-04-10,79.400002,81.239998,74.349998,75.820000,72.489670,9183100
2020-04-17,78.580002,80.879997,75.800003,78.150002,74.717323,11960800
2020-04-24,78.980003,86.769997,77.699997,83.500000,79.832329,12486000
2020-05-01,82.000000,82.889999,78.099998,80.260002,76.734650,11650600
2020-05-08,81.500000,82.400002,70.540001,74.910004,71.619637,10408700
2020-05-15,74.220001,79.000000,73.120003,78.290001,74.851181,10969100
2020-05-22,78.410004,87.099998,77.059998,85.129997,81.390732,11149400
2020-05-29,84.309998,92.040001,83.059998,91.989998,87.949417,11576000
2020-06-05,96.589996,98.459999,84.970001,85.129997,81.390732,12326300
2020-06-12,88.449997,90.970001,82.980003,87.529999,83.685333,10399400
2020-06-19,89.480003,89.480003,82.440002,85.470001,81.715782,15997100
2020-06-26,85.239998,89.980003,84.669998,88.239998,84.364128,11067800
2020-07-03,89.820000,90.150002,85.050003,85.639999,81.878334,6710100
2020-07-10,85.860001,94.739998,84.870003,93.559998,89.450455,9267400
2020-07-17,94.139999,95.250000,92.430000,93.830002,89.708595,6618200
2020-07-24,93.970001,97.529999,92.589996,94.459999,90.310928,7003500
2020-07-31,94.139999,96.800003,91.720001,96.510002,92.270882,6204000
2020-08-07,96.709999,103.730003,95.959999,101.430000,96.974770,9631400
2020-08-14,100.480003,102.199997,99.059998,99.470001,95.782692,6486000
2020-08-21,99.580002,103.820000,99.320000,102.089996,98.305557,6579400
2020-08-28,102.489998,106.070000,101.320000,102.150002,98.363335,8393200
2020-09-04,103.870003,104.550003,99.870003,101.000000,97.255974,5642000
2020-09-11,101.660004,105.470001,101.080002,105.010002,101.117325,7507800
2020-09-18,104.769997,105.889999,96.239998,99.650002,95.956024,10537600
2020-09-25,98.510002,103.650002,98.400002,100.589996,96.861160,7289900
2020-10-02,99.129997,107.919998,98.989998,107.480003,103.495773,7212700
2020-10-09,108.459999,109.629997,106.639999,108.629997,104.603127,6038700
2020-10-16,109.360001,111.190002,107.330002,109.879997,105.806793,5983000
2020-10-23,110.800003,111.650002,101.519997,104.220001,100.356613,5956900
2020-10-30,103.860001,111.989998,102.279999,109.809998,105.739380,10917000
2020-11-06,109.839996,119.480003,109.250000,113.320000,109.876671,9444700
2020-11-13,114.000000,118.930000,113.489998,118.120003,114.530830,8427200
2020-11-20,118.230003,123.669998,117.010002,122.190002,118.477165,8995700
2020-11-27,122.699997,123.430000,116.400002,116.730003,113.183067,12448600
2020-12-04,116.940002,119.660004,114.769997,115.150002,111.651077,7331900
2020-12-11,114.309998,117.129997,113.790001,115.290001,111.786827,8439700
2020-12-18,115.029999,118.660004,113.949997,118.070000,114.482353,10071800
2020-12-25,119.070000,120.400002,116.040001,120.139999,116.489449,4295100
2021-01-01,120.300003,130.000000,117.870003,129.089996,125.167496,8833300
2021-01-08,129.279999,129.899994,124.190002,124.620003,120.833328,12056700
2021-01-15,122.879997,126.959999,121.000000,125.129997,121.327820,7781800
2021-01-22,124.430000,125.220001,114.010002,118.290001,114.695671,7744600
2021-01-29,117.830002,123.430000,116.739998,120.540001,116.877296,14699600
2021-02-05,122.040001,123.980003,118.599998,123.529999,119.776443,11662800
2021-02-12,122.589996,126.370003,122.320000,125.190002,121.386002,6570600
2021-02-19,126.370003,133.919998,126.029999,130.160004,126.204987,13829900
2021-02-26,130.479996,138.179993,128.580002,134.449997,130.364639,13040300
2021-03-05,136.339996,141.369995,132.210007,139.210007,134.979996,11520100
2021-03-12,140.320007,141.000000,135.820007,136.960007,132.798370,12679900
2021-03-19,136.639999,136.679993,131.860001,135.820007,132.407852,20909300
2021-03-26,136.970001,141.289993,136.309998,139.490005,135.985657,11163500
2021-04-02,141.389999,143.289993,138.779999,139.899994,136.385345,7057900
2021-04-09,140.699997,141.600006,138.350006,140.800003,137.262756,8576600
2021-04-16,142.460007,143.089996,137.559998,141.399994,137.847687,7860800
2021-04-23,141.889999,145.949997,141.330002,145.020004,141.376740,7988500
2021-04-30,143.910004,146.500000,141.229996,146.440002,142.761063,11398300
2021-05-07,145.649994,149.380005,142.610001,145.800003,142.137131,9845600
2021-05-14,146.710007,148.649994,140.520004,143.630005,140.766174,8476400
2021-05-21,144.630005,145.559998,142.119995,144.589996,141.707047,9069900
2021-05-28,145.270004,147.250000,144.279999,146.419998,143.500549,5683700
2021-06-04,146.910004,149.050003,145.330002,146.820007,143.892593,7391400
2021-06-11,147.009995,148.669998,140.910004,142.619995,139.776321,7900400
2021-06-18,140.570007,146.080002,139.119995,145.649994,142.745911,9297600
2021-06-25,146.160004,150.710007,144.779999,150.169998,147.175781,7917400
2021-07-02,150.009995,152.270004,147.369995,150.570007,147.567810,6085900
2021-07-09,152.330002,155.669998,148.309998,153.869995,150.801987,10069000
2021-07-16,154.809998,156.639999,146.990005,156.050003,152.938553,8122700
2021-07-23,156.860001,158.110001,154.300003,157.710007,154.565460,7256300
2021-07-30,157.429993,164.270004,156.490005,161.919998,158.691498,8147700
2021-08-06,163.000000,168.880005,161.630005,167.169998,163.836807,7487500
2021-08-13,166.850006,168.899994,163.580002,166.940002,164.359802,6787900
2021-08-20,167.919998,171.320007,166.229996,169.360001,166.742401,6143600
2021-08-27,170.130005,171.229996,165.759995,168.130005,165.531418,7049400
2021-09-03,168.190002,168.190002,161.210007,161.529999,159.033417,5821900
2021-09-10,163.139999,163.279999,155.520004,159.289993,156.828033,11569000
2021-09-17,157.979996,158.460007,153.889999,158.000000,155.557968,9629300
2021-09-24,157.509995,158.199997,149.250000,149.309998,147.002289,8207100
2021-10-01,149.720001,154.649994,147.350006,153.919998,151.541031,7967900
2021-10-08,153.339996,159.949997,151.350006,159.570007,157.103714,7084600
2021-10-15,160.860001,163.330002,159.529999,162.119995,159.614304,5960400
2021-10-22,162.740005,165.070007,160.059998,164.960007,162.410400,5440900
2021-10-29,164.339996,173.059998,163.259995,171.979996,169.321899,8815000
2021-11-05,172.929993,175.240005,169.509995,169.919998,167.293732,6420200
2021-11-12,170.460007,175.720001,168.820007,173.320007,171.386963,5976900
2021-11-19,173.380005,174.910004,170.169998,170.949997,169.043365,4879200
2021-11-26,166.639999,169.649994,161.369995,166.630005,164.771561,10797200
2021-12-03,167.330002,174.470001,164.479996,168.589996,166.709702,8810600
2021-12-10,169.570007,171.350006,162.550003,168.800003,166.917358,9536900
2021-12-17,168.529999,169.490005,161.160004,168.039993,166.165817,8949100
2021-12-24,168.940002,172.520004,167.729996,171.419998,169.508133,3754900
2021-12-31,170.970001,173.679993,170.970001,172.820007,170.892532,838600
